0.28	1.15045459388364E-01	-6.47903808362378E-04	9.63053965195643E-07	-9.89089956271370E-10
0.281	1.14957052079174E-01	-6.47378177869326E-04	9.62244211276721E-07	-9.88236967614798E-10
0.282	1.14868716491902E-01	-6.46852989331558E-04	9.61435155681852E-07	-9.87384728592187E-10
0.283	1.14780452566245E-01	-6.46328242367940E-04	9.60626797797330E-07	-9.86533238535041E-10
0.284	1.14692260241951E-01	-6.45803936597672E-04	9.59819137009998E-07	-9.85682496775466E-10
0.285	1.14604139458821E-01	-6.45280071640287E-04	9.59012172707243E-07	-9.84832502646170E-10
0.286	1.14516090156705E-01	-6.44756647115656E-04	9.58205904277000E-07	-9.83983255480464E-10
0.287	1.14428112275509E-01	-6.44233662643981E-04	9.57400331107749E-07	-9.83134754612261E-10
0.288	1.14340205755188E-01	-6.43711117845799E-04	9.56595452588517E-07	-9.82286999376074E-10
0.289	1.14252370535749E-01	-6.43189012341981E-04	9.55791268108872E-07	-9.81439989107016E-10
0.29	1.14164606557251E-01	-6.42667345753730E-04	9.54987777058931E-07	-9.80593723140801E-10
0.291	1.14076913759806E-01	-6.42146117702582E-04	9.54184978829352E-07	-9.79748200813742E-10
0.292	1.13989292083576E-01	-6.41625327810406E-04	9.53382872811336E-07	-9.78903421462748E-10
0.293	1.13901741468775E-01	-6.41104975699403E-04	9.52581458396629E-07	-9.78059384425332E-10
0.294	1.13814261855668E-01	-6.40585060992107E-04	9.51780734977518E-07	-9.77216089039599E-10
0.295	1.13726853184574E-01	-6.40065583311382E-04	9.50980701946831E-07	-9.76373534644254E-10
0.296	1.13639515395860E-01	-6.39546542280425E-04	9.50181358697941E-07	-9.75531720578598E-10
0.297	1.13552248429947E-01	-6.39027937522763E-04	9.49382704624756E-07	-9.74690646182528E-10
0.298	1.13465052227307E-01	-6.38509768662254E-04	9.48584739121730E-07	-9.73850310796536E-10
0.299	1.13377926728461E-01	-6.37992035323086E-04	9.47787461583853E-07	-9.73010713761710E-10
0.3	1.13290871873984E-01	-6.37474737129779E-04	9.46990871406658E-07	-9.72171854419732E-10
0.301	1.13203887604501E-01	-6.36957873707180E-04	9.46194967986214E-07	-9.71333732112876E-10
0.302	1.13116973860688E-01	-6.36441444680469E-04	9.45399750719129E-07	-9.70496346184012E-10
0.303	1.13030130583275E-01	-6.35925449675153E-04	9.44605219002551E-07	-9.69659695976602E-10
0.304	1.12943357713038E-01	-6.35409888317068E-04	9.43811372234162E-07	-9.68823780834700E-10
0.305	1.12856655190807E-01	-6.34894760232381E-04	9.43018209812184E-07	-9.67988600102950E-10
0.306	1.12770022957464E-01	-6.34380065047585E-04	9.42225731135375E-07	-9.67154153126590E-10
0.307	1.12683460953941E-01	-6.33865802389501E-04	9.41433935603027E-07	-9.66320439251448E-10
0.308	1.12596969121219E-01	-6.33351971885280E-04	9.40642822614971E-07	-9.65487457823939E-10
0.309	1.12510547400332E-01	-6.32838573162399E-04	9.39852391571569E-07	-9.64655208191073E-10
0.31	1.12424195732365E-01	-6.32325605848663E-04	9.39062641873721E-07	-9.63823689700444E-10
0.311	1.12337914058453E-01	-6.31813069572203E-04	9.38273572922860E-07	-9.62992901700237E-10
0.312	1.12251702319782E-01	-6.31300963961478E-04	9.37485184120952E-07	-9.62162843539224E-10
0.313	1.12165560457588E-01	-6.30789288645272E-04	9.36697474870497E-07	-9.61333514566765E-10
0.314	1.12079488413158E-01	-6.30278043252697E-04	9.35910444574526E-07	-9.60504914132806E-10
0.315	1.11993486127830E-01	-6.29767227413189E-04	9.35124092636604E-07	-9.59677041587881E-10
0.316	1.11907553542994E-01	-6.29256840756509E-04	9.34338418460828E-07	-9.58849896283108E-10
0.317	1.11821690600086E-01	-6.28746882912747E-04	9.33553421451824E-07	-9.58023477570192E-10
0.318	1.11735897240598E-01	-6.28237353512313E-04	9.32769101014752E-07	-9.57197784801420E-10
0.319	1.11650173406069E-01	-6.27728252185944E-04	9.31985456555298E-07	-9.56372817329666E-10
0.32	1.11564519038088E-01	-6.27219578564704E-04	9.31202487479682E-07	-9.55548574508387E-10
0.321	1.11478934078297E-01	-6.26711332279976E-04	9.30420193194650E-07	-9.54725055691621E-10
0.322	1.11393418468386E-01	-6.26203512963470E-04	9.29638573107479E-07	-9.53902260233992E-10
0.323	1.11307972150097E-01	-6.25696120247218E-04	9.28857626625973E-07	-9.53080187490703E-10
0.324	1.11222595065220E-01	-6.25189153763577E-04	9.28077353158466E-07	-9.52258836817540E-10
0.325	1.11137287155598E-01	-6.24682613145225E-04	9.27297752113816E-07	-9.51438207570871E-10
0.326	1.11052048363121E-01	-6.24176498025165E-04	9.26518822901411E-07	-9.50618299107643E-10
0.327	1.10966878629731E-01	-6.23670808036719E-04	9.25740564931164E-07	-9.49799110785382E-10
0.328	1.10881777897421E-01	-6.23165542813533E-04	9.24962977613514E-07	-9.48980641962196E-10
0.329	1.10796746108231E-01	-6.22660701989576E-04	9.24186060359426E-07	-9.48162891996770E-10
0.33	1.10711783204254E-01	-6.22156285199137E-04	9.23409812580389E-07	-9.47345860248369E-10
0.331	1.10626889127630E-01	-6.21652292076826E-04	9.22634233688419E-07	-9.46529546076833E-10
0.332	1.10542063820551E-01	-6.21148722257573E-04	9.21859323096052E-07	-9.45713948842583E-10
0.333	1.10457307225259E-01	-6.20645575376631E-04	9.21085080216352E-07	-9.44899067906613E-10
0.334	1.10372619284044E-01	-6.20142851069573E-04	9.20311504462903E-07	-9.44084902630497E-10
0.335	1.10287999939248E-01	-6.19640548972290E-04	9.19538595249814E-07	-9.43271452376382E-10
0.336	1.10203449133259E-01	-6.19138668720994E-04	9.18766351991713E-07	-9.42458716506992E-10
0.337	1.10118966808519E-01	-6.18637209952218E-04	9.17994774103753E-07	-9.41646694385623E-10
0.338	1.10034552907517E-01	-6.18136172302811E-04	9.17223861001607E-07	-9.40835385376148E-10
0.339	1.09950207372791E-01	-6.17635555409944E-04	9.16453612101468E-07	-9.40024788843013E-10
0.34	1.09865930146932E-01	-6.17135358911105E-04	9.15684026820051E-07	-9.39214904151237E-10
0.341	1.09781721172576E-01	-6.16635582444100E-04	9.14915104574589E-07	-9.38405730666410E-10
0.342	1.09697580392412E-01	-6.16136225647054E-04	9.14146844782835E-07	-9.37597267754697E-10
0.343	1.09613507749176E-01	-6.15637288158409E-04	9.13379246863062E-07	-9.36789514782831E-10
0.344	1.09529503185654E-01	-6.15138769616926E-04	9.12612310234060E-07	-9.35982471118120E-10
0.345	1.09445566644682E-01	-6.14640669661682E-04	9.11846034315138E-07	-9.35176136128440E-10
0.346	1.09361698069145E-01	-6.14142987932071E-04	9.11080418526122E-07	-9.34370509182237E-10
0.347	1.09277897401977E-01	-6.13645724067803E-04	9.10315462287355E-07	-9.33565589648527E-10
0.348	1.09194164586161E-01	-6.13148877708906E-04	9.09551165019697E-07	-9.32761376896895E-10
0.349	1.09110499564729E-01	-6.12652448495722E-04	9.08787526144522E-07	-9.31957870297495E-10
0.35	1.09026902280763E-01	-6.12156436068912E-04	9.08024545083723E-07	-9.31155069221049E-10
0.351	1.08943372677392E-01	-6.11660840069448E-04	9.07262221259706E-07	-9.30352973039020E-10
0.352	1.08859910697796E-01	-6.11165660138622E-04	9.06500554095394E-07	-9.29551581122914E-10
0.353	1.08776516285204E-01	-6.10670895918038E-04	9.05739543014220E-07	-9.28750892845327E-10
0.354	1.08693189382893E-01	-6.10176547049616E-04	9.04979187440133E-07	-9.27950907579066E-10
0.355	1.08609929934188E-01	-6.09682613175588E-04	9.04219486797598E-07	-9.27151624698046E-10
0.356	1.08526737882465E-01	-6.09189093938504E-04	9.03460440511589E-07	-9.26353043576204E-10
0.357	1.08443613171147E-01	-6.08695988981225E-04	9.02702048007595E-07	-9.25555163588223E-10
0.358	1.08360555743707E-01	-6.08203297946925E-04	9.01944308711614E-07	-9.24757984109348E-10
0.359	1.08277565543665E-01	-6.07711020479094E-04	9.01187222050158E-07	-9.23961504515391E-10
0.36	1.08194642514592E-01	-6.07219156221534E-04	9.00430787450250E-07	-9.23165724182722E-10
0.361	1.08111786600106E-01	-6.06727704818359E-04	8.99675004339421E-07	-9.22370642488277E-10
0.362	1.08028997743873E-01	-6.06236665913995E-04	8.98919872145716E-07	-9.21576258809551E-10
0.363	1.07946275889609E-01	-6.05746039153181E-04	8.98165390297687E-07	-9.20782572524602E-10
0.364	1.07863620981078E-01	-6.05255824180969E-04	8.97411558224394E-07	-9.19989583012048E-10
0.365	1.07781032962092E-01	-6.04766020642720E-04	8.96658375355409E-07	-9.19197289651068E-10
0.366	1.07698511776512E-01	-6.04276628184109E-04	8.95905841120810E-07	-9.18405691821400E-10
0.367	1.07616057368246E-01	-6.03787646451120E-04	8.95153954951184E-07	-9.17614788903341E-10
0.368	1.07533669681253E-01	-6.03299075090048E-04	8.94402716277624E-07	-9.16824580277747E-10
0.369	1.07451348659538E-01	-6.02810913747501E-04	8.93652124531730E-07	-9.16035065326032E-10
0.37	1.07369094247154E-01	-6.02323162070393E-04	8.92902179145611E-07	-9.15246243430169E-10
0.371	1.07286906388203E-01	-6.01835819705952E-04	8.92152879551879E-07	-9.14458113972686E-10
0.372	1.07204785026836E-01	-6.01348886301714E-04	8.91404225183652E-07	-9.13670676336669E-10
0.373	1.07122730107251E-01	-6.00862361505523E-04	8.90656215474555E-07	-9.12883929905760E-10
0.374	1.07040741573695E-01	-6.00376244965534E-04	8.89908849858714E-07	-9.12097874064157E-10
0.375	1.06958819370460E-01	-5.99890536330210E-04	8.89162127770763E-07	-9.11312508196612E-10
0.376	1.06876963441891E-01	-5.99405235248324E-04	8.88416048645837E-07	-9.10527831688432E-10
0.377	1.06795173732376E-01	-5.98920341368955E-04	8.87670611919575E-07	-9.09743843925479E-10
0.378	1.06713450186354E-01	-5.98435854341491E-04	8.86925817028121E-07	-9.08960544294168E-10
0.379	1.06631792748311E-01	-5.97951773815629E-04	8.86181663408117E-07	-9.08177932181467E-10
0.38	1.06550201362780E-01	-5.97468099441372E-04	8.85438150496710E-07	-9.07396006974897E-10
0.381	1.06468675974343E-01	-5.96984830869029E-04	8.84695277731547E-07	-9.06614768062531E-10
0.382	1.06387216527629E-01	-5.96501967749220E-04	8.83953044550778E-07	-9.05834214832993E-10
0.383	1.06305822967315E-01	-5.96019509732867E-04	8.83211450393051E-07	-9.05054346675459E-10
0.384	1.06224495238125E-01	-5.95537456471202E-04	8.82470494697515E-07	-9.04275162979655E-10
0.385	1.06143233284832E-01	-5.95055807615761E-04	8.81730176903819E-07	-9.03496663135858E-10
0.386	1.06062037052255E-01	-5.94574562818386E-04	8.80990496452112E-07	-9.02718846534893E-10
0.387	1.05980906485260E-01	-5.94093721731226E-04	8.80251452783039E-07	-9.01941712568136E-10
0.388	1.05899841528764E-01	-5.93613284006733E-04	8.79513045337745E-07	-9.01165260627510E-10
0.389	1.05818842127727E-01	-5.93133249297667E-04	8.78775273557874E-07	-9.00389490105487E-10
0.39	1.05737908227159E-01	-5.92653617257089E-04	8.78038136885564E-07	-8.99614400395086E-10
0.391	1.05657039772116E-01	-5.92174387538368E-04	8.77301634763454E-07	-8.98839990889875E-10
0.392	1.05576236707704E-01	-5.91695559795175E-04	8.76565766634677E-07	-8.98066260983965E-10
0.393	1.05495498979072E-01	-5.91217133681486E-04	8.75830531942861E-07	-8.97293210072017E-10
0.394	1.05414826531419E-01	-5.90739108851580E-04	8.75095930132133E-07	-8.96520837549235E-10
0.395	1.05334219309992E-01	-5.90261484960040E-04	8.74361960647112E-07	-8.95749142811369E-10
0.396	1.05253677260082E-01	-5.89784261661752E-04	8.73628622932913E-07	-8.94978125254714E-10
0.397	1.05173200327031E-01	-5.89307438611904E-04	8.72895916435146E-07	-8.94207784276108E-10
0.398	1.05092788456223E-01	-5.88831015465987E-04	8.72163840599912E-07	-8.93438119272934E-10
0.399	1.05012441593094E-01	-5.88354991879795E-04	8.71432394873809E-07	-8.92669129643118E-10
0.4	1.04932159683125E-01	-5.87879367509424E-04	8.70701578703925E-07	-8.91900814785127E-10
0.401	1.04851942671843E-01	-5.87404142011271E-04	8.69971391537843E-07	-8.91133174097972E-10
0.402	1.04771790504822E-01	-5.86929315042034E-04	8.69241832823635E-07	-8.90366206981204E-10
0.403	1.04691703127685E-01	-5.86454886258714E-04	8.68512902009867E-07	-8.89599912834918E-10
0.404	1.04611680486100E-01	-5.85980855318612E-04	8.67784598545595E-07	-8.88834291059746E-10
0.405	1.04531722525781E-01	-5.85507221879329E-04	8.67056921880366E-07	-8.88069341056863E-10
0.406	1.04451829192492E-01	-5.85033985598768E-04	8.66329871464217E-07	-8.87305062227983E-10
0.407	1.04372000432039E-01	-5.84561146135131E-04	8.65603446747675E-07	-8.86541453975357E-10
0.408	1.04292236190279E-01	-5.84088703146919E-04	8.64877647181757E-07	-8.85778515701779E-10
0.409	1.04212536413112E-01	-5.83616656292936E-04	8.64152472217968E-07	-8.85016246810578E-10
0.41	1.04132901046488E-01	-5.83145005232282E-04	8.63427921308302E-07	-8.84254646705621E-10
0.411	1.04053330036401E-01	-5.82673749624357E-04	8.62703993905240E-07	-8.83493714791312E-10
0.412	1.03973823328892E-01	-5.82202889128861E-04	8.61980689461752E-07	-8.82733450472595E-10
0.413	1.03894380870050E-01	-5.81732423405791E-04	8.61258007431294E-07	-8.81973853154945E-10
0.414	1.03815002606007E-01	-5.81262352115442E-04	8.60535947267810E-07	-8.81214922244378E-10
0.415	1.03735688482945E-01	-5.80792674918410E-04	8.59814508425729E-07	-8.80456657147441E-10
0.416	1.03656438447090E-01	-5.80323391475586E-04	8.59093690359966E-07	-8.79699057271219E-10
0.417	1.03577252444716E-01	-5.79854501448159E-04	8.58373492525924E-07	-8.78942122023330E-10
0.418	1.03498130422141E-01	-5.79386004497615E-04	8.57653914379485E-07	-8.78185850811924E-10
0.419	1.03419072325732E-01	-5.78917900285738E-04	8.56934955377023E-07	-8.77430243045688E-10
0.42	1.03340078101899E-01	-5.78450188474608E-04	8.56216614975390E-07	-8.76675298133839E-10
0.421	1.03261147697100E-01	-5.77982868726602E-04	8.55498892631925E-07	-8.75921015486128E-10
0.422	1.03182281057840E-01	-5.77515940704392E-04	8.54781787804450E-07	-8.75167394512837E-10
0.423	1.03103478130667E-01	-5.77049404070947E-04	8.54065299951267E-07	-8.74414434624779E-10
0.424	1.03024738862179E-01	-5.76583258489532E-04	8.53349428531163E-07	-8.73662135233300E-10
0.425	1.02946063199015E-01	-5.76117503623705E-04	8.52634173003408E-07	-8.72910495750273E-10
0.426	1.02867451087865E-01	-5.75652139137323E-04	8.51919532827749E-07	-8.72159515588105E-10
0.427	1.02788902475461E-01	-5.75187164694534E-04	8.51205507464419E-07	-8.71409194159729E-10
0.428	1.02710417308584E-01	-5.74722579959783E-04	8.50492096374129E-07	-8.70659530878609E-10
0.429	1.02631995534057E-01	-5.74258384597808E-04	8.49779299018071E-07	-8.69910525158737E-10
0.43	1.02553637098752E-01	-5.73794578273643E-04	8.49067114857915E-07	-8.69162176414633E-10
0.431	1.02475341949586E-01	-5.73331160652613E-04	8.48355543355812E-07	-8.68414484061345E-10
0.432	1.02397110033520E-01	-5.72868131400339E-04	8.47644583974393E-07	-8.67667447514446E-10
0.433	1.02318941297563E-01	-5.72405490182734E-04	8.46934236176765E-07	-8.66921066190038E-10
0.434	1.02240835688768E-01	-5.71943236666004E-04	8.46224499426513E-07	-8.66175339504748E-10
0.435	1.02162793154233E-01	-5.71481370516648E-04	8.45515373187703E-07	-8.65430266875730E-10
0.436	1.02084813641105E-01	-5.71019891401459E-04	8.44806856924874E-07	-8.64685847720661E-10
0.437	1.02006897096571E-01	-5.70558798987520E-04	8.44098950103043E-07	-8.63942081457744E-10
0.438	1.01929043467869E-01	-5.70098092942206E-04	8.43391652187706E-07	-8.63198967505705E-10
0.439	1.01851252702278E-01	-5.69637772933186E-04	8.42684962644830E-07	-8.62456505283797E-10
0.44	1.01773524747124E-01	-5.69177838628418E-04	8.41978880940863E-07	-8.61714694211791E-10
0.441	1.01695859549780E-01	-5.68718289696153E-04	8.41273406542723E-07	-8.60973533709986E-10
0.442	1.01618257057662E-01	-5.68259125804932E-04	8.40568538917806E-07	-8.60233023199200E-10
0.443	1.01540717218231E-01	-5.67800346623586E-04	8.39864277533980E-07	-8.59493162100773E-10
0.444	1.01463239978995E-01	-5.67341951821238E-04	8.39160621859588E-07	-8.58753949836568E-10
0.445	1.01385825287506E-01	-5.66883941067301E-04	8.38457571363446E-07	-8.58015385828968E-10
0.446	1.01308473091361E-01	-5.66426314031477E-04	8.37755125514842E-07	-8.57277469500875E-10
0.447	1.01231183338203E-01	-5.65969070383758E-04	8.37053283783539E-07	-8.56540200275715E-10
0.448	1.01153955975720E-01	-5.65512209794425E-04	8.36352045639768E-07	-8.55803577577428E-10
0.449	1.01076790951643E-01	-5.65055731934048E-04	8.35651410554236E-07	-8.55067600830478E-10
0.45	1.00999688213750E-01	-5.64599636473489E-04	8.34951377998118E-07	-8.54332269459842E-10
0.451	1.00922647709864E-01	-5.64143923083894E-04	8.34251947443061E-07	-8.53597582891022E-10
0.452	1.00845669387851E-01	-5.63688591436699E-04	8.33553118361181E-07	-8.52863540550031E-10
0.453	1.00768753195624E-01	-5.63233641203630E-04	8.32854890225067E-07	-8.52130141863403E-10
0.454	1.00691899081139E-01	-5.62779072056699E-04	8.32157262507775E-07	-8.51397386258188E-10
0.455	1.00615106992398E-01	-5.62324883668205E-04	8.31460234682829E-07	-8.50665273161950E-10
0.456	1.00538376877447E-01	-5.61871075710737E-04	8.30763806224226E-07	-8.49933802002772E-10
0.457	1.00461708684377E-01	-5.61417647857168E-04	8.30067976606425E-07	-8.49202972209249E-10
0.458	1.00385102361324E-01	-5.60964599780660E-04	8.29372745304359E-07	-8.48472783210494E-10
0.459	1.00308557856467E-01	-5.60511931154660E-04	8.28678111793425E-07	-8.47743234436131E-10
0.46	1.00232075118033E-01	-5.60059641652903E-04	8.27984075549487E-07	-8.47014325316300E-10
0.461	1.00155654094288E-01	-5.59607730949409E-04	8.27290636048876E-07	-8.46286055281653E-10
0.462	1.00079294733549E-01	-5.59156198718484E-04	8.26597792768389E-07	-8.45558423763358E-10
0.463	1.00002996984172E-01	-5.58705044634720E-04	8.25905545185289E-07	-8.44831430193089E-10
0.464	9.99267607945603E-02	-5.58254268372993E-04	8.25213892777305E-07	-8.44105074003039E-10
0.465	9.98505861131607E-02	-5.57803869608465E-04	8.24522835022629E-07	-8.43379354625909E-10
0.466	9.97744728884645E-02	-5.57353848016584E-04	8.23832371399919E-07	-8.42654271494910E-10
0.467	9.96984210690072E-02	-5.56904203273079E-04	8.23142501388296E-07	-8.41929824043766E-10
0.468	9.96224306033686E-02	-5.56454935053967E-04	8.22453224467345E-07	-8.41206011706710E-10
0.469	9.95465014401727E-02	-5.56006043035548E-04	8.21764540117115E-07	-8.40482833918483E-10
0.47	9.94706335280876E-02	-5.55557526894405E-04	8.21076447818115E-07	-8.39760290114339E-10
0.471	9.93948268158256E-02	-5.55109386307403E-04	8.20388947051320E-07	-8.39038379730037E-10
0.472	9.93190812521430E-02	-5.54661620951695E-04	8.19702037298165E-07	-8.38317102201847E-10
0.473	9.92433967858404E-02	-5.54214230504713E-04	8.19015718040547E-07	-8.37596456966544E-10
0.474	9.91677733657621E-02	-5.53767214644172E-04	8.18329988760823E-07	-8.36876443461412E-10
0.475	9.90922109407965E-02	-5.53320573048072E-04	8.17644848941812E-07	-8.36157061124242E-10
0.476	9.90167094598759E-02	-5.52874305394692E-04	8.16960298066792E-07	-8.35438309393331E-10
0.477	9.89412688719768E-02	-5.52428411362597E-04	8.16276335619502E-07	-8.34720187707482E-10
0.478	9.88658891261190E-02	-5.51982890630629E-04	8.15592961084141E-07	-8.34002695506002E-10
0.479	9.87905701713665E-02	-5.51537742877916E-04	8.14910173945365E-07	-8.33285832228706E-10
0.48	9.87153119568271E-02	-5.51092967783865E-04	8.14227973688290E-07	-8.32569597315911E-10
0.481	9.86401144316523E-02	-5.50648565028164E-04	8.13546359798490E-07	-8.31853990208439E-10
0.482	9.85649775450370E-02	-5.50204534290781E-04	8.12865331761996E-07	-8.31139010347616E-10
0.483	9.84899012462203E-02	-5.49760875251968E-04	8.12184889065298E-07	-8.30424657175270E-10
0.484	9.84148854844844E-02	-5.49317587592252E-04	8.11505031195341E-07	-8.29710930133733E-10
0.485	9.83399302091555E-02	-5.48874670992445E-04	8.10825757639529E-07	-8.28997828665839E-10
0.486	9.82650353696032E-02	-5.48432125133636E-04	8.10147067885719E-07	-8.28285352214922E-10
0.487	9.81902009152406E-02	-5.47989949697194E-04	8.09468961422226E-07	-8.27573500224820E-10
0.488	9.81154267955242E-02	-5.47548144364768E-04	8.08791437737820E-07	-8.26862272139871E-10
0.489	9.80407129599541E-02	-5.47106708818285E-04	8.08114496321726E-07	-8.26151667404911E-10
